BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,27,1,-0.09073,-0.04724,0,0.36875,0.47963,0.21423,5301,1677.69409,0,-0.10660,-0.06643,-0.08022,-0.00246,0.58469,0.13609,0.50433,18.63351,1,-0.03611,0.09161,0.96445,0.00401,1,1,-0.02198,0.00437,0.65449,0.40713,0.46843,17.68533,1,-0.14535,-0.18608,0.96445,0.00409,1,1
0.00000,0,27,1,-0.08055,-0.04580,0,0.36875,0.47963,0.21423,5301,1677.69409,0,-0.09358,-0.05612,-0.08022,-0.00246,0.58469,0.13597,0.50490,18.85858,1,-0.03418,0.05573,0.95371,0.00406,1,1,-0.02198,0.00437,0.65449,0.40711,0.46868,17.83264,1,-0.12693,-0.14734,0.95371,0.00406,1,1
0.00000,0,27,1,-0.07443,-0.03451,0,0.36875,0.47963,0.21423,5301,1677.69409,0,-0.08720,-0.04892,-0.08089,-0.00257,0.58992,0.13607,0.50461,18.66406,1,-0.03084,0.06056,0.94809,0.00405,1,1,-0.02079,0.00405,0.62045,0.40718,0.46874,18.19433,1,-0.11803,-0.12958,0.94135,0.00404,1,1
0.00000,0,27,1,-0.07563,-0.06276,0,0.36875,0.47963,0.02014,5302,1677.91504,1,-0.08430,-0.05238,-0.08089,-0.00257,0.58992,0.13650,0.50486,18.25260,1,-0.01925,0.03525,0.94646,0.00421,1,1,-0.02079,0.00405,0.62045,0.40722,0.46896,18.18627,1,-0.13201,-0.16078,0.93972,0.00407,1,1
0.00000,0,27,1,-0.07346,-0.04968,0,0.36875,0.47963,0.02686,5302,1677.91504,1,-0.08214,-0.05184,-0.08089,-0.00257,0.58992,0.13651,0.50497,18.34773,1,-0.01503,0.04890,0.94483,0.00410,1,1,-0.02079,0.00405,0.62045,0.40708,0.46919,18.50445,1,-0.13190,-0.14827,0.93809,0.00420,1,1
0.00000,0,27,1,-0.07488,-0.05272,0,0.36875,0.47963,0.03345,5302,1677.91504,1,-0.08093,-0.05198,-0.08089,-0.00257,0.58992,0.13657,0.50505,18.66271,1,-0.01409,0.05033,0.94320,0.00405,1,1,-0.02148,0.00409,0.64233,0.40705,0.46926,18.49199,1,-0.13568,-0.15577,0.94320,0.00416,1,1
0.00000,0,27,1,-0.07430,-0.03299,0,0.36875,0.47963,0.04016,5302,1677.91504,1,-0.07998,-0.04927,-0.08089,-0.00257,0.58992,0.13661,0.50531,18.22846,1,-0.01739,0.06636,0.94320,0.00437,1,1,-0.02148,0.00409,0.64233,0.40723,0.46941,18.70272,1,-0.13121,-0.13233,0.94994,0.00397,1,1
0.00000,0,27,1,-0.07157,-0.03506,0,0.36875,0.47963,0.04700,5302,1677.91504,1,-0.07893,-0.04749,-0.08089,-0.00257,0.58992,0.13661,0.50531,18.22846,1,-0.00714,0.06835,0.94994,0.00437,1,1,-0.02148,0.00409,0.64233,0.40717,0.46955,18.47536,1,-0.13599,-0.13847,0.95668,0.00397,1,1
0.00000,0,27,1,-0.08115,-0.05144,0,0.36875,0.47963,0.05334,5302,1677.91504,1,-0.07918,-0.04793,-0.08089,-0.00257,0.58992,0.13660,0.50538,18.24981,1,-0.01766,0.05251,0.96852,0.00433,1,1,-0.02096,0.00401,0.62829,0.40706,0.46943,18.51222,1,-0.14465,-0.15540,0.96852,0.00397,1,1
0.00000,0,27,1,-0.09668,-0.04855,0,0.36875,0.47963,0.06006,5302,1677.91504,1,-0.08093,-0.04799,-0.08089,-0.00257,0.58992,0.13671,0.50527,18.50515,1,-0.04972,0.05213,0.98035,0.00424,1,1,-0.02096,0.00401,0.62829,0.40714,0.46968,17.97883,1,-0.14364,-0.14923,0.97361,0.00417,1,1
0.00000,0,27,1,-0.08864,-0.07695,0,0.36875,0.47963,0.06799,5302,1677.91504,1,-0.08163,-0.05063,-0.08089,-0.00257,0.58992,0.13677,0.50544,18.71261,1,-0.02223,0.04257,0.98545,0.00412,1,1,-0.02096,0.00401,0.62829,0.40711,0.46961,18.00083,1,-0.15504,-0.19648,0.97871,0.00413,1,1
0.00000,0,27,1,-0.09897,-0.09579,0,0.36875,0.47963,0.07361,5302,1677.91504,1,-0.08307,-0.05439,-0.08089,-0.00257,0.58992,0.13653,0.50571,18.13921,1,-0.02899,0.03245,0.99744,0.00415,1,1,-0.02148,0.00400,0.64233,0.40726,0.46977,18.02207,1,-0.16895,-0.22404,0.99744,0.00406,1,1
0.00000,0,27,1,-0.10773,-0.08443,0,0.36875,0.47963,0.08044,5302,1677.91504,1,-0.08497,-0.05670,-0.08089,-0.00257,0.58992,0.13642,0.50607,18.67978,1,-0.04065,0.04772,1.00435,0.00425,1,1,-0.02148,0.00400,0.64233,0.40719,0.46970,18.04105,1,-0.17481,-0.21658,1.01109,0.00412,1,1
0.00000,0,27,1,-0.13109,-0.15753,0,0.36875,0.47963,0.08716,5302,1677.91504,1,-0.08826,-0.06390,-0.08089,-0.00257,0.58992,0.13645,0.50581,18.29712,1,-0.06551,-0.03926,1.01799,0.00415,1,1,-0.02148,0.00400,0.64233,0.40713,0.46987,18.11691,1,-0.19666,-0.27581,1.02473,0.00411,1,1
0.00000,0,27,1,-0.12508,-0.14643,0,0.36875,0.47963,0.09375,5302,1677.91504,1,-0.09072,-0.06941,-0.08089,-0.00274,0.58992,0.13662,0.50558,18.03336,1,-0.06248,-0.03477,1.01290,0.00412,1,1,-0.02100,0.00381,0.62650,0.40717,0.47004,18.07218,1,-0.18768,-0.25808,1.01290,0.00415,1,1
0.00000,0,27,1,-0.09655,-0.08576,0,0.36875,0.47963,0.10046,5302,1677.91504,1,-0.09108,-0.07043,-0.08089,-0.00274,0.58992,0.13612,0.50611,18.51544,1,-0.05175,0.00704,0.99416,0.00416,1,1,-0.02100,0.00381,0.62650,0.40703,0.47054,18.44366,1,-0.14135,-0.17856,0.98742,0.00400,1,1
0.00000,0,27,1,-0.08831,-0.03399,0,0.36875,0.47963,0.10706,5302,1677.91504,1,-0.09092,-0.06828,-0.08089,-0.00274,0.58992,0.13588,0.50618,18.37308,1,-0.04394,0.05724,0.96868,0.00406,1,1,-0.02100,0.00381,0.62650,0.40707,0.47080,18.21907,1,-0.13267,-0.12523,0.96194,0.00411,1,1
0.00000,0,27,1,-0.07398,-0.01014,0,0.36875,0.47963,0.11377,5302,1677.91504,1,-0.08998,-0.06505,-0.07929,-0.00277,0.57760,0.13585,0.50631,18.41210,1,-0.02877,0.07872,0.94320,0.00407,1,1,-0.02198,0.00398,0.65449,0.40720,0.47082,18.56977,1,-0.11920,-0.09899,0.94320,0.00406,1,1
0.00000,0,27,1,-0.09513,-0.02609,0,0.36875,0.47963,0.12048,5302,1677.91504,1,-0.09025,-0.06300,-0.07929,-0.00277,0.57760,0.13580,0.50628,18.67326,1,-0.04308,0.10601,0.94320,0.00397,1,1,-0.02198,0.00398,0.65449,0.40656,0.47065,17.78008,1,-0.14718,-0.15819,0.94994,0.00400,1,1
0.00000,0,27,1,-0.07292,-0.00884,0,0.36875,0.47963,0.12708,5302,1677.91504,1,-0.08938,-0.06030,-0.07929,-0.00277,0.57760,0.13566,0.50685,17.94094,1,-0.02275,0.12281,0.94994,0.00421,1,1,-0.02198,0.00398,0.65449,0.40646,0.47076,17.97277,1,-0.12308,-0.14050,0.95668,0.00398,1,1
0.00000,0,27,1,-0.07488,-0.01153,0,0.36875,0.47963,0.13367,5302,1677.91504,1,-0.08869,-0.05797,-0.08043,-0.00290,0.58524,0.13572,0.50663,18.47651,1,-0.02668,0.11743,0.95668,0.00391,1,1,-0.02138,0.00375,0.63230,0.40651,0.47077,18.03571,1,-0.12308,-0.14050,0.95668,0.00400,1,1
0.00000,0,27,1,-0.07063,-0.03555,0,0.36875,0.47963,0.14026,5302,1677.91504,1,-0.08787,-0.05695,-0.08043,-0.00290,0.58524,0.13558,0.50648,18.19313,1,-0.02776,0.04330,0.95668,0.00403,1,1,-0.02138,0.00375,0.63230,0.40628,0.47113,17.53658,1,-0.11349,-0.11441,0.94994,0.00414,1,1
0.00000,0,27,1,-0.08090,-0.04189,0,0.36875,0.47963,0.14697,5302,1677.91504,1,-0.08757,-0.05630,-0.08043,-0.00290,0.58524,0.13526,0.50702,18.51957,1,-0.03400,0.06533,0.94994,0.00402,1,1,-0.02138,0.00375,0.63230,0.40608,0.47113,17.83172,1,-0.12779,-0.14911,0.94320,0.00408,1,1
0.00000,0,27,1,-0.07889,-0.03902,0,0.36875,0.47963,0.15369,5302,1677.91504,1,-0.08721,-0.05558,-0.08225,-0.00300,0.59784,0.13516,0.50711,18.41285,1,-0.02998,0.07108,0.94320,0.00405,1,1,-0.02191,0.00378,0.64645,0.40610,0.47142,18.40194,1,-0.12779,-0.14911,0.94320,0.00405,1,1
0.00000,0,27,1,-0.07600,-0.02816,0,0.36875,0.47963,0.16113,5302,1677.91504,1,-0.08676,-0.05448,-0.08225,-0.00300,0.59784,0.13485,0.50763,18.09038,1,-0.01831,0.08899,0.94320,0.00410,1,1,-0.02191,0.00378,0.64645,0.40566,0.47113,18.12851,1,-0.13368,-0.14531,0.94994,0.00399,1,1
0.00000,0,27,1,-0.07568,-0.03327,0,0.36875,0.47963,0.16760,5302,1677.91504,1,-0.08633,-0.05367,-0.08225,-0.00300,0.59784,0.13502,0.50754,18.01579,1,-0.00446,0.08456,0.94994,0.00410,1,1,-0.02191,0.00378,0.64645,0.40548,0.47148,18.34224,1,-0.14690,-0.15109,0.95668,0.00397,1,1
0.00000,0,27,1,-0.07675,-0.03513,0,0.36875,0.47963,0.17505,5302,1677.91504,1,-0.08598,-0.05298,-0.08062,-0.00307,0.58502,0.13486,0.50797,18.55880,1,-0.00538,0.08319,0.95157,0.00422,1,1,-0.02181,0.00373,0.63778,0.40552,0.47157,18.15478,1,-0.14811,-0.15345,0.95831,0.00400,1,1
0.00000,0,27,1,-0.07990,-0.05637,0,0.36875,0.47963,0.18079,5302,1677.91504,1,-0.08576,-0.05310,-0.08062,-0.00307,0.58502,0.13431,0.50760,18.40749,1,-0.04438,0.02549,0.95320,0.00406,1,1,-0.02181,0.00373,0.63778,0.40503,0.47119,18.16805,1,-0.11542,-0.13823,0.95320,0.00394,1,1
0.00000,0,27,1,-0.09345,-0.04913,0,0.36875,0.47963,0.18713,5302,1677.91504,1,-0.08602,-0.05296,-0.08062,-0.00307,0.58502,0.13404,0.50808,18.21465,1,-0.05433,0.03963,0.94809,0.00412,1,1,-0.02181,0.00373,0.63778,0.40477,0.47126,18.07828,1,-0.13258,-0.13789,0.94809,0.00404,1,1
0.00000,0,27,1,-0.09099,-0.04429,0,0.36875,0.47963,0.19421,5302,1677.91504,1,-0.08619,-0.05268,-0.08231,-0.00313,0.59632,0.13407,0.50751,18.56187,1,-0.05433,0.03963,0.94809,0.00394,1,1,-0.02157,0.00362,0.62664,0.40467,0.47156,18.17892,1,-0.12765,-0.12820,0.94135,0.00401,1,1
0.00000,0,27,1,-0.08043,-0.03940,0,0.36875,0.47963,0.20105,5302,1677.91504,1,-0.08600,-0.05225,-0.08231,-0.00313,0.59632,0.13421,0.50768,17.85799,1,-0.02985,0.04527,0.94646,0.00403,1,1,-0.02157,0.00362,0.62664,0.40436,0.47121,18.28869,1,-0.13101,-0.12407,0.93972,0.00393,1,1
0.00000,0,27,1,-0.07949,-0.04056,0,0.36875,0.47963,0.20776,5302,1677.91504,1,-0.08580,-0.05188,-0.08231,-0.00313,0.59632,0.13363,0.50798,17.97690,1,-0.03326,0.05551,0.94483,0.00408,1,1,-0.02157,0.00362,0.62664,0.40418,0.47101,18.18260,1,-0.12573,-0.13663,0.93809,0.00400,1,1
0.00000,0,27,1,-0.08215,-0.04518,0,0.36875,0.47963,0.21436,5302,1677.91504,1,-0.08569,-0.05168,-0.08218,-0.00312,0.59443,0.13348,0.50814,17.99127,1,-0.03565,0.05205,0.94882,0.00404,1,1,-0.02170,0.00361,0.62497,0.40399,0.47115,17.92529,1,-0.12865,-0.14242,0.94208,0.00392,1,1
0.00000,0,27,1,-0.03545,-0.06037,0,0.36875,0.47963,0.22144,5302,1677.91504,1,-0.08421,-0.05193,-0.08218,-0.00312,0.59443,0.13408,0.50795,18.15749,1,0.00754,0.02651,0.94770,0.00406,1,1,-0.02170,0.00361,0.62497,0.40454,0.47101,17.63683,1,-0.07843,-0.14725,0.94770,0.00405,1,1
0.00000,0,27,1,-0.01618,-0.04632,0,0.36875,0.47963,0.22778,5302,1677.91504,1,-0.08227,-0.05177,-0.08218,-0.00312,0.59443,0.13432,0.50731,18.83070,1,0.03346,0.02219,0.95332,0.00380,1,1,-0.02170,0.00361,0.62497,0.40481,0.47071,17.94465,1,-0.06582,-0.11482,0.95332,0.00406,1,1
0.00000,0,27,1,-0.02162,-0.05741,0,0.36875,0.47963,0.23438,5302,1677.91504,1,-0.08058,-0.05193,-0.08218,-0.00312,0.59443,0.13489,0.50706,18.62197,1,0.03055,0.01710,0.95895,0.00380,1,1,-0.02220,0.00381,0.64358,0.40514,0.47099,17.92257,1,-0.07378,-0.13192,0.96569,0.00409,1,1
0.00000,0,27,1,-0.03795,-0.07281,0,0.36875,0.47963,0.24109,5302,1677.91504,1,-0.07943,-0.05249,-0.08218,-0.00312,0.59443,0.13438,0.50732,18.83287,1,0.00707,0.01341,0.96569,0.00390,1,1,-0.02220,0.00381,0.64358,0.40472,0.47084,18.18700,1,-0.08297,-0.15903,0.97243,0.00408,1,1
0.00000,0,27,1,-0.02566,-0.06937,0,0.36875,0.47963,0.24780,5302,1677.91504,1,-0.07802,-0.05294,-0.08218,-0.00312,0.59443,0.13427,0.50730,18.32188,1,0.02339,0.00871,0.97243,0.00389,1,1,-0.02220,0.00381,0.64358,0.40466,0.47109,17.91654,1,-0.07471,-0.14745,0.97917,0.00406,1,1
0.00000,0,27,1,-0.03317,-0.08415,0,0.36875,0.47963,0.25452,5302,1677.91504,1,-0.07687,-0.05374,-0.08672,-0.00329,0.62618,0.13419,0.50758,18.69563,1,0.01665,-0.00292,0.98538,0.00384,1,1,-0.02215,0.00377,0.63659,0.40451,0.47127,18.09363,1,-0.08299,-0.16539,0.99212,0.00410,1,1
0.00000,0,27,1,-0.04383,-0.10514,0,0.36875,0.47963,0.26123,5302,1677.91504,1,-0.07604,-0.05502,-0.08672,-0.00329,0.62618,0.13419,0.50748,18.49334,1,0.00650,-0.00940,0.99834,0.00399,1,1,-0.02215,0.00377,0.63659,0.40424,0.47087,17.79079,1,-0.09417,-0.20089,0.99834,0.00398,1,1
0.00000,0,27,1,-0.04575,-0.10805,0,0.36875,0.47963,0.26123,5302,1677.91504,0,-0.04939,-0.06442,-0.08672,-0.00329,0.62618,0.13390,0.50768,18.72469,1,-0.01087,-0.00410,1.00455,0.00395,1,1,-0.02215,0.00377,0.63659,0.40401,0.47088,18.21613,1,-0.08064,-0.21200,1.00455,0.00411,1,1
0.00000,0,27,1,-0.04940,-0.11517,0,0.36875,0.47963,0.26123,5302,1677.91504,0,-0.04940,-0.08980,-0.08672,-0.00328,0.62551,0.13351,0.50750,18.59575,1,-0.01423,-0.00952,1.01076,0.00383,1,1,-0.02225,0.00385,0.63414,0.40389,0.47079,18.03253,1,-0.08457,-0.22082,1.01076,0.00394,1,1
0.00000,0,27,1,-0.04874,-0.12064,0,0.36875,0.47963,0.26123,5302,1677.91504,0,-0.04918,-0.10008,-0.08672,-0.00328,0.62551,0.13312,0.50754,18.29455,1,0.01454,-0.01294,1.01076,0.00393,1,1,-0.02225,0.00385,0.63414,0.40365,0.47085,17.76377,1,-0.11201,-0.22835,1.01076,0.00398,1,1
0.00000,0,27,1,-0.04017,-0.08364,0,0.36875,0.47963,0.02002,5303,1678.18298,1,-0.04692,-0.09597,-0.08672,-0.00328,0.62551,0.13325,0.50768,18.16646,1,0.00408,-0.00683,1.01076,0.00400,1,1,-0.02225,0.00385,0.63414,0.40357,0.47078,17.63606,1,-0.08443,-0.16045,1.01076,0.00395,1,1
0.00000,0,27,1,-0.03660,-0.07670,0,0.36875,0.47963,0.02673,5303,1678.18298,1,-0.04486,-0.09211,-0.08367,-0.00316,0.60255,0.13301,0.50785,17.92788,1,0.00732,-0.00139,1.00455,0.00393,1,1,-0.02264,0.00389,0.63971,0.40361,0.47083,17.53635,1,-0.08051,-0.15202,1.00455,0.00402,1,1
0.00000,0,27,1,-0.01950,-0.08478,0,0.36875,0.47963,0.03345,5303,1678.18298,1,-0.04063,-0.09089,-0.08367,-0.00316,0.60255,0.13273,0.50818,18.49624,1,0.04261,-0.00117,0.99834,0.00405,1,1,-0.02264,0.00389,0.63971,0.40318,0.47056,17.92640,1,-0.08161,-0.16839,0.99834,0.00401,1,1
0.00000,0,27,1,-0.02887,-0.08097,0,0.36875,0.47963,0.04016,5303,1678.18298,1,-0.03895,-0.08948,-0.08367,-0.00316,0.60255,0.13231,0.50765,18.02015,1,0.03360,0.00527,0.99212,0.00397,1,1,-0.02264,0.00389,0.63971,0.40296,0.47058,17.68328,1,-0.09134,-0.16720,0.99212,0.00392,1,1
0.00000,0,27,1,-0.02530,-0.07389,0,0.36875,0.47963,0.04700,5303,1678.18298,1,-0.03725,-0.08753,-0.08307,-0.00313,0.59697,0.13240,0.50744,18.36130,1,0.03669,0.01078,0.98591,0.00386,1,1,-0.02264,0.00389,0.63971,0.40261,0.47045,17.83631,1,-0.08730,-0.15856,0.98591,0.00373,1,1
0.00000,0,27,1,-0.03957,-0.08230,0,0.36875,0.47963,0.05359,5303,1678.18298,1,-0.03751,-0.08695,-0.08307,-0.00313,0.59697,0.13237,0.50790,17.67472,1,0.00502,0.01157,0.98591,0.00400,1,1,-0.02264,0.00389,0.63971,0.40279,0.47076,17.58113,1,-0.08417,-0.17616,0.98591,0.00400,1,1
0.00000,0,27,1,-0.05636,-0.07233,0,0.36875,0.47963,0.06030,5303,1678.18298,1,-0.03939,-0.08548,-0.08307,-0.00313,0.59697,0.13217,0.50780,18.26851,1,-0.01343,0.02133,0.98591,0.00399,1,1,-0.02264,0.00389,0.63971,0.40233,0.47022,17.43115,1,-0.09929,-0.16599,0.98591,0.00393,1,1
0.00000,0,27,1,-0.06436,-0.08722,0,0.36875,0.47963,0.06653,5303,1678.18298,1,-0.04166,-0.08564,-0.08862,-0.00334,0.63611,0.13217,0.50783,18.00783,1,-0.02069,0.00999,0.99903,0.00401,1,1,-0.02274,0.00387,0.63718,0.40234,0.47010,17.55888,1,-0.10803,-0.18442,0.99903,0.00395,1,1
0.00000,0,27,1,-0.03658,-0.11470,0,0.36875,0.47963,0.07373,5303,1678.18298,1,-0.04124,-0.08806,-0.08862,-0.00334,0.63611,0.13161,0.50744,18.42334,1,0.02590,-0.02773,1.01215,0.00387,1,1,-0.02274,0.00387,0.63718,0.40213,0.47045,17.82094,1,-0.09905,-0.20167,1.01215,0.00390,1,1
0.00000,0,27,1,-0.04798,-0.12197,0,0.36875,0.47963,0.08044,5303,1678.18298,1,-0.04176,-0.09067,-0.08862,-0.00334,0.63611,0.13167,0.50767,18.27826,1,-0.00567,-0.02659,1.02526,0.00401,1,1,-0.02274,0.00387,0.63718,0.40195,0.47034,17.60351,1,-0.09028,-0.21735,1.02526,0.00378,1,1
0.00000,0,27,1,-0.04798,-0.12197,0,0.36875,0.47963,0.08679,5303,1678.18298,1,-0.04220,-0.09291,-0.08448,-0.00318,0.60582,0.13172,0.50767,18.01271,1,-0.00567,-0.02659,1.02526,0.00398,1,1,-0.02274,0.00387,0.63718,0.40187,0.47036,17.75878,1,-0.09028,-0.21735,1.02526,0.00376,1,1
0.00000,0,27,1,-0.05919,-0.12725,0,0.36875,0.47963,0.09338,5303,1678.18298,1,-0.04333,-0.09520,-0.08448,-0.00318,0.60582,0.13130,0.50729,18.13848,1,-0.01639,-0.02580,1.01215,0.00384,1,1,-0.02274,0.00387,0.63718,0.40177,0.47032,17.58181,1,-0.10199,-0.22870,1.01215,0.00375,1,1
0.00000,0,27,1,-0.04557,-0.10733,0,0.36875,0.47963,0.10010,5303,1678.18298,1,-0.04347,-0.09596,-0.08448,-0.00318,0.60582,0.13131,0.50724,18.15640,1,0.02062,-0.02222,0.99903,0.00385,1,1,-0.02274,0.00387,0.63718,0.40174,0.47035,17.34352,1,-0.11176,-0.19245,0.99903,0.00395,1,1
0.00000,0,27,1,-0.04557,-0.10733,0,0.36875,0.47963,0.10681,5303,1678.18298,1,-0.04360,-0.09662,-0.08862,-0.00333,0.63476,0.13112,0.50723,18.05393,1,0.02062,-0.02222,0.99903,0.00384,1,1,-0.02325,0.00397,0.64608,0.40163,0.47017,17.32994,1,-0.11176,-0.19245,0.99903,0.00402,1,1
0.00000,0,27,1,-0.03958,-0.10902,0,0.36875,0.47963,0.11389,5303,1678.18298,1,-0.04337,-0.09731,-0.08862,-0.00333,0.63476,0.13125,0.50745,18.53944,1,0.01832,0.00443,1.01215,0.00395,1,1,-0.02325,0.00397,0.64608,0.40153,0.47009,17.32458,1,-0.09748,-0.22247,1.01215,0.00396,1,1
0.00000,0,27,1,-0.05370,-0.11127,0,0.36875,0.47963,0.12061,5303,1678.18298,1,-0.04392,-0.09805,-0.08862,-0.00333,0.63476,0.13084,0.50704,17.92671,1,0.01509,0.04392,1.02526,0.00390,1,1,-0.02325,0.00397,0.64608,0.40146,0.47057,17.62625,1,-0.12249,-0.26646,1.02526,0.00407,1,1
0.00000,0,27,1,-0.05370,-0.11127,0,0.36875,0.47963,0.12732,5303,1678.18298,1,-0.04441,-0.09871,-0.08396,-0.00311,0.60075,0.13079,0.50731,17.78904,1,0.01509,0.04392,1.02526,0.00404,1,1,-0.02325,0.00402,0.64608,0.40141,0.47003,17.57801,1,-0.12249,-0.26646,1.02526,0.00408,1,1
0.00000,0,27,1,-0.04489,-0.09737,0,0.36875,0.47963,0.13416,5303,1678.18298,1,-0.04443,-0.09865,-0.08396,-0.00311,0.60075,0.13078,0.50713,18.16843,1,0.00418,0.01054,1.01215,0.00385,1,1,-0.02325,0.00402,0.64608,0.40148,0.47003,17.65458,1,-0.09396,-0.20528,1.01215,0.00404,1,1
0.00000,0,27,1,-0.04529,-0.10155,0,0.36875,0.47963,0.14087,5303,1678.18298,1,-0.04447,-0.09878,-0.08396,-0.00311,0.60075,0.13077,0.50693,17.78263,1,0.01093,-0.00299,0.99903,0.00397,1,1,-0.02325,0.00402,0.64608,0.40121,0.46977,17.44297,1,-0.10151,-0.20012,0.99903,0.00395,1,1
0.00000,0,27,1,-0.03756,-0.08644,0,0.36875,0.47963,0.14746,5303,1678.18298,1,-0.04417,-0.09824,-0.08462,-0.00300,0.60552,0.13074,0.50691,17.85773,1,0.01774,0.00861,0.98591,0.00398,1,1,-0.02325,0.00412,0.64607,0.40122,0.46973,17.46811,1,-0.09286,-0.18150,0.98591,0.00395,1,1
0.00000,0,27,1,-0.04365,-0.06935,0,0.36875,0.47963,0.15405,5303,1678.18298,1,-0.04415,-0.09704,-0.08462,-0.00300,0.60552,0.13065,0.50649,18.27987,1,0.00218,0.02597,0.98591,0.00376,1,1,-0.02325,0.00412,0.64607,0.40121,0.46931,17.31014,1,-0.08948,-0.16467,0.98591,0.00371,1,1
0.00000,0,27,1,-0.04030,-0.05100,0,0.36875,0.47963,0.16101,5303,1678.18298,1,-0.04399,-0.09520,-0.08462,-0.00300,0.60552,0.13056,0.50654,17.98615,1,0.01001,0.07557,0.98591,0.00390,1,1,-0.02325,0.00412,0.64607,0.40146,0.46951,17.15843,1,-0.09062,-0.17758,0.98591,0.00388,1,1
0.00000,0,27,1,-0.04030,-0.05100,0,0.36875,0.47963,0.16992,5303,1678.18298,1,-0.04385,-0.09350,-0.08396,-0.00288,0.60075,0.13047,0.50612,18.12513,1,0.01001,0.07557,0.98591,0.00388,1,1,-0.02311,0.00414,0.64222,0.40154,0.46931,17.52197,1,-0.09062,-0.17758,0.98591,0.00384,1,1
0.00000,0,27,1,-0.03860,-0.06428,0,0.36875,0.47963,0.17493,5303,1678.18298,1,-0.04366,-0.09241,-0.08396,-0.00288,0.60075,0.13095,0.50598,17.41063,1,0.00918,0.01366,0.98591,0.00395,1,1,-0.02311,0.00414,0.64222,0.40157,0.46934,17.68218,1,-0.08638,-0.14221,0.98591,0.00391,1,1
0.00000,0,27,1,-0.04042,-0.07543,0,0.36875,0.47963,0.18091,5303,1678.18298,1,-0.04354,-0.09181,-0.08396,-0.00288,0.60075,0.13081,0.50620,17.82075,1,0.00264,0.02130,0.98591,0.00399,1,1,-0.02311,0.00414,0.64222,0.40150,0.46916,17.66739,1,-0.08348,-0.17215,0.98591,0.00405,1,1
0.00000,0,27,1,-0.04042,-0.07543,0,0.36875,0.47963,0.18738,5303,1678.18298,1,-0.04343,-0.09124,-0.08462,-0.00282,0.60552,0.13068,0.50620,17.71667,1,0.00264,0.02130,0.98591,0.00412,1,1,-0.02325,0.00431,0.64608,0.40152,0.46913,17.57956,1,-0.08348,-0.17215,0.98591,0.00406,1,1
0.00000,0,27,1,-0.02856,-0.05779,0,0.36875,0.47963,0.19360,5303,1678.18298,1,-0.04294,-0.09013,-0.08462,-0.00282,0.60552,0.13083,0.50510,17.91475,1,0.02236,0.05676,0.98591,0.00393,1,1,-0.02325,0.00431,0.64608,0.40186,0.46868,17.28863,1,-0.07948,-0.17234,0.98591,0.00390,1,1
0.00000,0,27,1,-0.01795,-0.08434,0,0.36875,0.47963,0.20056,5303,1678.18298,1,-0.04213,-0.08994,-0.08462,-0.00282,0.60552,0.13078,0.50518,17.66032,1,0.03467,0.01153,0.98591,0.00383,1,1,-0.02325,0.00431,0.64608,0.40180,0.46827,17.03222,1,-0.07058,-0.18020,0.98591,0.00377,1,1
0.00000,0,27,1,-0.01934,-0.08672,0,0.36875,0.47963,0.20715,5303,1678.18298,1,-0.04142,-0.08984,-0.08645,-0.00260,0.61955,0.13094,0.50483,17.67771,1,0.03156,0.00603,0.99212,0.00387,1,1,-0.02223,0.00421,0.62409,0.40218,0.46804,17.61911,1,-0.07024,-0.17946,0.98538,0.00372,1,1
0.00000,0,27,1,0.05621,-0.08045,0,0.36875,0.47963,0.21423,5303,1678.18298,1,-0.03846,-0.08956,-0.08645,-0.00260,0.61955,0.13284,0.50416,18.42061,1,0.09770,0.00436,0.99160,0.00391,1,1,-0.02223,0.00421,0.62409,0.40404,0.46789,16.69439,1,0.01473,-0.16525,0.98486,0.00383,1,1
0.00000,0,27,1,0.05979,-0.10892,0,0.36875,0.47963,0.22058,5303,1678.18298,1,-0.03557,-0.09012,-0.08645,-0.00260,0.61955,0.13324,0.50367,18.60052,1,0.12368,-0.01894,0.99107,0.00365,1,1,-0.02223,0.00421,0.62409,0.40427,0.46769,17.60868,1,-0.00410,-0.19889,0.98433,0.00376,1,1
0.00000,0,27,1,0.05491,-0.12111,0,0.36875,0.47963,0.22058,5303,1678.18298,0,-0.01155,-0.07715,-0.08861,-0.00249,0.63746,0.13371,0.50341,18.39462,1,0.12114,-0.02488,0.99744,0.00369,1,1,-0.02225,0.00442,0.63414,0.40470,0.46724,17.22042,1,-0.01132,-0.21734,0.99744,0.00383,1,1
0.00000,0,27,1,0.04203,-0.09218,0,0.36875,0.47963,0.22058,5303,1678.18298,0,0.01524,-0.08466,-0.08861,-0.00249,0.63746,0.13409,0.50313,18.05533,1,0.07874,0.00960,1.00435,0.00387,1,1,-0.02225,0.00442,0.63414,0.40503,0.46751,16.99444,1,0.00532,-0.19395,1.01109,0.00383,1,1
