BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.24357,0.29638,0,0.92552,0.88426,0.18152,5417,1885.94373,1,0.27446,0.26728,-0.06973,0.00656,0.67779,0.22696,0.46001,21.36058,1,0.09895,0.12033,1.01090,0.00410,1,1,-0.00176,-0.00429,0.68897,0.48844,0.51212,19.89219,1,0.38818,0.47244,1.00280,0.00379,1,1
0.00000,0,7,1,0.24203,0.30344,0,0.92552,0.88426,0.18835,5417,1885.94373,1,0.27334,0.26853,-0.06848,0.00635,0.66615,0.22687,0.46030,21.94133,1,0.10974,0.14016,0.98712,0.00413,1,1,-0.00185,-0.00431,0.68481,0.48817,0.51212,19.45590,1,0.37431,0.46671,0.97901,0.00375,1,1
0.00000,0,7,1,0.25231,0.30913,0,0.92552,0.88426,0.19495,5417,1885.94373,1,0.27264,0.26988,-0.06848,0.00635,0.66615,0.22669,0.46059,21.32315,1,0.11199,0.14907,0.97166,0.00424,1,1,-0.00185,-0.00431,0.68481,0.48767,0.51233,19.52897,1,0.39264,0.46920,0.97166,0.00375,1,1
0.00000,0,7,1,0.22783,0.29144,0,0.92552,0.88426,0.20190,5417,1885.94373,1,0.27119,0.27058,-0.06848,0.00635,0.66615,0.22680,0.46068,21.42796,1,0.11125,0.11094,0.96431,0.00420,1,1,-0.00185,-0.00431,0.68481,0.48787,0.51239,19.49389,1,0.34441,0.47193,0.96431,0.00386,1,1
0.00000,0,7,1,0.23051,0.28980,0,0.92552,0.88426,0.20825,5417,1885.94373,1,0.26992,0.27118,-0.07202,0.00658,0.70155,0.22690,0.46086,21.60202,1,0.10739,0.10357,0.97264,0.00421,1,1,-0.00186,-0.00464,0.71048,0.48787,0.51253,19.45580,1,0.35363,0.47603,0.98074,0.00396,1,1
0.00000,0,7,1,0.21144,0.26727,0,0.92552,0.88426,0.21533,5417,1885.94373,1,0.26815,0.27106,-0.07202,0.00658,0.70155,0.22694,0.46088,21.47199,1,0.08791,0.05123,0.99643,0.00405,1,1,-0.00186,-0.00464,0.71048,0.48827,0.51292,19.52567,1,0.33496,0.48331,1.00453,0.00392,1,1
0.00000,0,7,1,0.20225,0.26708,0,0.92552,0.88426,0.22192,5417,1885.94373,1,0.26621,0.27094,-0.07202,0.00658,0.70155,0.22694,0.46073,21.11347,1,0.04947,0.04394,1.02022,0.00402,1,1,-0.00186,-0.00464,0.71048,0.48834,0.51301,19.56701,1,0.35502,0.49022,1.02832,0.00391,1,1
0.00000,0,7,1,0.20256,0.26463,0,0.92552,0.88426,0.22192,5417,1885.94373,0,0.24240,0.28544,-0.06677,0.00606,0.65139,0.22713,0.46078,21.25434,1,0.04540,0.03660,1.02832,0.00406,1,1,-0.00174,-0.00465,0.70485,0.48841,0.51332,19.70381,1,0.35971,0.49266,1.03642,0.00394,1,1
0.00000,0,7,1,0.21285,0.26531,0,0.92552,0.88426,0.22192,5417,1885.94373,0,0.22763,0.27538,-0.06677,0.00606,0.65139,0.22751,0.46097,21.21968,1,0.09647,0.04070,1.02073,0.00418,1,1,-0.00174,-0.00465,0.70485,0.48854,0.51322,19.75705,1,0.32923,0.48992,1.02073,0.00391,1,1
0.00000,0,7,1,0.22845,0.26795,0,0.92552,0.88426,0.22192,5417,1885.94373,0,0.22790,0.27290,-0.06677,0.00606,0.65139,0.22761,0.46089,21.21705,1,0.06958,0.04869,1.00505,0.00417,1,1,-0.00174,-0.00465,0.70485,0.48862,0.51320,19.58152,1,0.38732,0.48722,1.00505,0.00391,1,1
0.00000,0,7,1,0.22845,0.26795,0,0.92552,0.88426,0.02026,5418,1886.17236,1,0.22804,0.27167,-0.07122,0.00647,0.69581,0.22784,0.46086,21.27549,1,0.06958,0.04869,1.00505,0.00414,1,1,-0.00163,-0.00462,0.69963,0.48878,0.51306,19.26464,1,0.38732,0.48722,1.00505,0.00378,1,1
0.00000,0,7,1,0.18728,0.26214,0,0.92552,0.88426,0.02637,5418,1886.17236,1,0.21989,0.26976,-0.07122,0.00647,0.69581,0.22772,0.46083,21.48954,1,0.04545,0.02787,1.02073,0.00401,1,1,-0.00163,-0.00462,0.69963,0.48893,0.51296,19.35065,1,0.32911,0.49642,1.02073,0.00384,1,1
0.00000,0,7,1,0.20918,0.28421,0,0.92552,0.88426,0.03333,5418,1886.17236,1,0.21810,0.27217,-0.07122,0.00647,0.69581,0.22788,0.46086,21.28962,1,0.06440,0.07025,1.03642,0.00410,1,1,-0.00163,-0.00462,0.69963,0.48898,0.51306,19.55395,1,0.35397,0.49817,1.03642,0.00379,1,1
0.00000,0,7,1,0.20918,0.28421,0,0.92552,0.88426,0.04016,5418,1886.17236,1,0.21683,0.27389,-0.06890,0.00632,0.67416,0.22798,0.46071,21.23558,1,0.06440,0.07025,1.03642,0.00405,1,1,-0.00166,-0.00466,0.71399,0.48910,0.51303,19.61293,1,0.35397,0.49817,1.03642,0.00382,1,1
0.00000,0,7,1,0.23297,0.29835,0,0.92552,0.88426,0.04700,5418,1886.17236,1,0.21885,0.27695,-0.06890,0.00632,0.67416,0.22845,0.46080,21.16392,1,0.09020,0.11102,1.02073,0.00425,1,1,-0.00166,-0.00466,0.71399,0.48916,0.51265,19.00817,1,0.37574,0.48569,1.02073,0.00375,1,1
0.00000,0,7,1,0.22058,0.28687,0,0.92552,0.88426,0.05347,5418,1886.17236,1,0.21904,0.27805,-0.06890,0.00632,0.67416,0.22840,0.46057,21.22393,1,0.06814,0.09831,1.00505,0.00409,1,1,-0.00166,-0.00466,0.71399,0.48919,0.51262,18.99536,1,0.37301,0.47543,1.00505,0.00380,1,1
0.00000,0,7,1,0.22058,0.28687,0,0.92552,0.88426,0.06018,5418,1886.17236,1,0.21919,0.27893,-0.07225,0.00674,0.70801,0.22839,0.46028,20.94363,1,0.06814,0.09831,1.00505,0.00404,1,1,-0.00152,-0.00456,0.69944,0.48919,0.51252,19.31816,1,0.37301,0.47543,1.00505,0.00374,1,1
0.00000,0,7,1,0.23576,0.27631,0,0.92552,0.88426,0.06689,5418,1886.17236,1,0.22070,0.27869,-0.07225,0.00674,0.70801,0.22854,0.45997,21.12020,1,0.07387,0.05550,1.02073,0.00399,1,1,-0.00152,-0.00456,0.69944,0.48938,0.51245,19.44031,1,0.39765,0.49712,1.02073,0.00377,1,1
0.00000,0,7,1,0.20219,0.24855,0,0.92552,0.88426,0.07349,5418,1886.17236,1,0.21916,0.27618,-0.07225,0.00674,0.70801,0.22855,0.45999,21.20588,1,0.04307,0.00822,1.03642,0.00400,1,1,-0.00152,-0.00456,0.69944,0.48938,0.51244,19.42579,1,0.36130,0.48888,1.03642,0.00376,1,1
0.00000,0,7,1,0.20247,0.24623,0,0.92552,0.88426,0.08020,5418,1886.17236,1,0.21787,0.27388,-0.06781,0.00643,0.66502,0.22866,0.45995,21.17250,1,0.03938,0.00141,1.04377,0.00406,1,1,-0.00143,-0.00445,0.70590,0.48953,0.51221,19.28137,1,0.36556,0.49106,1.04377,0.00375,1,1
0.00000,0,7,1,0.24928,0.29904,0,0.92552,0.88426,0.08667,5418,1886.17236,1,0.22012,0.27568,-0.06781,0.00643,0.66502,0.22900,0.45986,21.20558,1,0.08257,0.10860,1.03544,0.00411,1,1,-0.00143,-0.00445,0.70590,0.48966,0.51229,19.37099,1,0.41600,0.48948,1.03544,0.00379,1,1
0.00000,0,7,1,0.21918,0.27267,0,0.92552,0.88426,0.09351,5418,1886.17236,1,0.22005,0.27548,-0.06781,0.00643,0.66502,0.22908,0.45978,21.06642,1,0.07659,0.06119,1.02711,0.00416,1,1,-0.00143,-0.00445,0.70590,0.48962,0.51226,19.31217,1,0.36176,0.48415,1.02711,0.00380,1,1
0.00000,0,7,1,0.21844,0.27745,0,0.92552,0.88426,0.09998,5418,1886.17236,1,0.21995,0.27560,-0.06762,0.00652,0.66359,0.22894,0.45941,21.26896,1,0.08397,0.07499,1.01142,0.00402,1,1,-0.00145,-0.00445,0.71443,0.48956,0.51218,19.12824,1,0.35290,0.47990,1.01142,0.00381,1,1
0.00000,0,7,1,0.20697,0.28467,0,0.92552,0.88426,0.10657,5418,1886.17236,1,0.21919,0.27613,-0.06762,0.00652,0.66359,0.22919,0.45928,20.99649,1,0.06825,0.07684,1.00407,0.00410,1,1,-0.00145,-0.00445,0.71443,0.48981,0.51180,19.42538,1,0.34569,0.49251,1.00407,0.00385,1,1
0.00000,0,7,1,0.22183,0.27841,0,0.91875,0.86111,0.11365,5418,1886.17236,1,0.21934,0.27626,-0.06762,0.00652,0.66359,0.22931,0.45914,21.05589,1,0.08566,0.07415,0.99672,0.00407,1,1,-0.00145,-0.00445,0.71443,0.48982,0.51182,19.42967,1,0.35800,0.48267,0.99672,0.00385,1,1
0.00000,0,7,1,0.22228,0.27587,0,0.91875,0.86111,0.12061,5418,1886.17236,1,0.21949,0.27624,-0.07208,0.00707,0.70839,0.22936,0.45911,21.35175,1,0.08169,0.06670,1.00505,0.00412,1,1,-0.00145,-0.00445,0.71443,0.48976,0.51166,19.27333,1,0.36287,0.48503,1.00505,0.00379,1,1
0.00000,0,7,1,0.22511,0.29422,0,0.91875,0.86111,0.12732,5418,1886.17236,1,0.21977,0.27714,-0.07208,0.00707,0.70839,0.22941,0.45886,21.06260,1,0.07538,0.09066,1.02073,0.00418,1,1,-0.00145,-0.00445,0.71443,0.48984,0.51173,19.39180,1,0.37483,0.49779,1.02073,0.00387,1,1
0.00000,0,7,1,0.23548,0.27583,0,0.91875,0.86111,0.13391,5418,1886.17236,1,0.22052,0.27708,-0.07208,0.00707,0.70839,0.22939,0.45889,21.04847,1,0.06549,0.05300,1.03642,0.00418,1,1,-0.00145,-0.00445,0.71443,0.48984,0.51173,19.39180,1,0.40547,0.49866,1.03642,0.00387,1,1
0.00000,0,7,1,0.23690,0.27164,0,0.89219,0.80833,0.14160,5418,1886.17236,1,0.22126,0.27683,-0.07208,0.00707,0.70839,0.22927,0.45889,20.92483,1,0.05799,0.03918,1.05211,0.00410,1,1,-0.00143,-0.00424,0.70590,0.48980,0.51172,19.55449,1,0.41580,0.50411,1.05211,0.00385,1,1
0.00000,0,7,1,0.22610,0.28527,0,0.89219,0.80833,0.14697,5418,1886.17236,1,0.22147,0.27720,-0.07208,0.00707,0.70839,0.22937,0.45862,20.98709,1,0.06914,0.07242,1.05211,0.00420,1,1,-0.00143,-0.00424,0.70590,0.48988,0.51159,19.53604,1,0.38305,0.49811,1.05211,0.00384,1,1
0.00000,0,7,1,0.22682,0.27575,0,0.89219,0.80833,0.15393,5418,1886.17236,1,0.22170,0.27714,-0.07208,0.00707,0.70839,0.22924,0.45828,21.01399,1,0.07104,0.05186,1.05211,0.00395,1,1,-0.00143,-0.00424,0.70590,0.48980,0.51151,19.30508,1,0.38261,0.49964,1.05211,0.00391,1,1
0.00000,0,7,1,0.22434,0.27443,0,0.89219,0.80833,0.16089,5418,1886.17236,1,0.22180,0.27703,-0.07208,0.00723,0.70839,0.22929,0.45810,21.09559,1,0.07104,0.05186,1.05211,0.00396,1,1,-0.00133,-0.00410,0.68412,0.48985,0.51162,19.24199,1,0.37764,0.49700,1.04401,0.00394,1,1
0.00000,0,7,1,0.23075,0.26666,0,0.89219,0.80833,0.16724,5418,1886.17236,1,0.22215,0.27663,-0.07208,0.00723,0.70839,0.22943,0.45810,21.00155,1,0.07808,0.03908,1.04401,0.00403,1,1,-0.00133,-0.00410,0.68412,0.48991,0.51153,19.25510,1,0.38341,0.49423,1.03590,0.00394,1,1
0.00000,0,7,1,0.20580,0.26663,0,0.76458,0.66389,0.17407,5418,1886.17236,1,0.22154,0.27626,-0.07208,0.00723,0.70839,0.22944,0.45808,20.94141,1,0.07407,0.04790,1.03590,0.00403,1,1,-0.00133,-0.00410,0.68412,0.48993,0.51145,19.19231,1,0.33752,0.48536,1.02780,0.00393,1,1
0.00000,0,7,1,0.20770,0.27022,0,0.76458,0.66389,0.18079,5418,1886.17236,1,0.22105,0.27604,-0.07208,0.00728,0.70839,0.22937,0.45800,20.98912,1,0.07787,0.05508,1.02780,0.00401,1,1,-0.00143,-0.00424,0.70590,0.48990,0.51144,19.32970,1,0.33752,0.48536,1.02780,0.00397,1,1
0.00000,0,7,1,0.22250,0.28352,0,0.76458,0.66389,0.18762,5418,1886.17236,1,0.22110,0.27630,-0.07208,0.00728,0.70839,0.22934,0.45796,20.99718,1,0.08483,0.06886,1.02780,0.00398,1,1,-0.00143,-0.00424,0.70590,0.49009,0.51076,18.75945,1,0.36017,0.49819,1.03590,0.00391,1,1
0.00000,0,7,1,0.22517,0.27491,0,0.76458,0.66389,0.19434,5418,1886.17236,1,0.22123,0.27625,-0.07208,0.00728,0.70839,0.22944,0.45806,21.11734,1,0.07331,0.05146,1.03590,0.00408,1,1,-0.00143,-0.00424,0.70590,0.49003,0.51063,18.59732,1,0.37703,0.49836,1.04401,0.00390,1,1
0.00000,0,7,1,0.22575,0.27267,0,0.76458,0.66389,0.20093,5418,1886.17236,1,0.22138,0.27614,-0.07208,0.00728,0.70839,0.22929,0.45793,21.11545,1,0.06949,0.04431,1.04401,0.00411,1,1,-0.00145,-0.00423,0.71443,0.49005,0.51090,19.04716,1,0.38201,0.50104,1.05211,0.00384,1,1
0.00000,0,7,1,0.23130,0.28285,0,0.53385,0.48241,0.20813,5418,1886.17236,1,0.22169,0.27635,-0.07208,0.00728,0.70839,0.22945,0.45779,20.91150,1,0.06112,0.06536,1.05211,0.00413,1,1,-0.00145,-0.00423,0.71443,0.48995,0.51072,19.02381,1,0.40149,0.50034,1.05211,0.00383,1,1
0.00000,0,7,1,0.23133,0.27708,0,0.53385,0.48241,0.21411,5418,1886.17236,1,0.22198,0.27637,-0.07208,0.00728,0.70839,0.22945,0.45779,20.91150,1,0.05526,0.05195,1.05211,0.00413,1,1,-0.00145,-0.00423,0.71443,0.48996,0.51071,18.92447,1,0.40740,0.50221,1.05211,0.00384,1,1
0.00000,0,7,1,0.23133,0.27708,0,0.53385,0.48241,0.22095,5418,1886.17236,1,0.22226,0.27639,-0.07208,0.00744,0.70839,0.22951,0.45749,21.02806,1,0.05526,0.05195,1.05211,0.00423,1,1,-0.00143,-0.00402,0.70590,0.48981,0.51075,19.26006,1,0.40740,0.50221,1.05211,0.00376,1,1
0.00000,0,7,1,0.21085,0.29209,0,0.53385,0.48241,0.22754,5418,1886.17236,1,0.22193,0.27684,-0.07208,0.00744,0.70839,0.22925,0.45727,20.85051,1,0.04117,0.07664,1.05211,0.00401,1,1,-0.00143,-0.00402,0.70590,0.48990,0.51068,19.23461,1,0.38053,0.50754,1.05211,0.00386,1,1
0.00000,0,7,1,0.20128,0.27689,0,0.39479,0.38704,0.23438,5418,1886.17236,1,0.22136,0.27684,-0.07208,0.00744,0.70839,0.22939,0.45713,21.38087,1,0.05594,0.05288,1.05211,0.00403,1,1,-0.00143,-0.00402,0.70590,0.48977,0.51045,19.27190,1,0.34663,0.50089,1.05211,0.00384,1,1
0.00000,0,7,1,0.20128,0.27689,0,0.39479,0.38704,0.24097,5418,1886.17236,1,0.22081,0.27684,-0.07208,0.00749,0.70839,0.22930,0.45695,21.13975,1,0.05594,0.05288,1.05211,0.00412,1,1,-0.00145,-0.00402,0.71443,0.48965,0.51016,18.99233,1,0.34663,0.50089,1.05211,0.00380,1,1
0.00000,0,7,1,0.22618,0.26076,0,0.39479,0.38704,0.24792,5418,1886.17236,1,0.22095,0.27642,-0.07208,0.00749,0.70839,0.22921,0.45679,21.09368,1,0.07691,0.01750,1.05211,0.00420,1,1,-0.00145,-0.00402,0.71443,0.48979,0.50987,18.31657,1,0.37545,0.50402,1.05211,0.00382,1,1
0.00000,0,7,1,0.23930,0.28039,0,0.39479,0.38704,0.25464,5418,1886.17236,1,0.22143,0.27652,-0.07208,0.00749,0.70839,0.22914,0.45645,21.05108,1,0.09651,0.05474,1.05211,0.00395,1,1,-0.00145,-0.00402,0.71443,0.48990,0.50998,19.41600,1,0.38209,0.50603,1.05211,0.00378,1,1
0.00000,0,7,1,0.23787,0.28448,0,0.27240,0.30926,0.26135,5418,1886.17236,1,0.22184,0.27672,-0.06762,0.00722,0.66359,0.22927,0.45625,20.91334,1,0.10341,0.06831,1.03642,0.00396,1,1,-0.00143,-0.00392,0.70590,0.48977,0.50986,19.42626,1,0.37233,0.50064,1.03642,0.00375,1,1
0.00000,0,7,1,0.22145,0.29740,0,0.27240,0.30926,0.26770,5418,1886.17236,1,0.22183,0.27722,-0.06762,0.00722,0.66359,0.22936,0.45604,20.99973,1,0.09145,0.09382,1.02073,0.00419,1,1,-0.00143,-0.00392,0.70590,0.48980,0.50970,19.27432,1,0.35145,0.50098,1.02073,0.00382,1,1
0.00000,0,7,1,0.22582,0.31107,0,0.27240,0.30926,0.27441,5418,1886.17236,1,0.22192,0.27803,-0.06762,0.00722,0.66359,0.22916,0.45589,21.02034,1,0.08627,0.13526,1.00505,0.00406,1,1,-0.00143,-0.00392,0.70590,0.48960,0.50949,19.31946,1,0.36538,0.48687,1.00505,0.00375,1,1
0.00000,0,7,1,0.22806,0.31464,0,0.27240,0.30926,0.28125,5418,1886.17236,1,0.22206,0.27888,-0.06781,0.00728,0.66502,0.22901,0.45567,20.96486,1,0.09018,0.14213,0.99672,0.00406,1,1,-0.00157,-0.00398,0.74802,0.48946,0.50924,19.08145,1,0.36593,0.48714,1.00597,0.00381,1,1
0.00000,0,7,1,0.21141,0.27771,0,0.27240,0.30926,0.28809,5418,1886.17236,1,0.22182,0.27885,-0.06781,0.00728,0.66502,0.22885,0.45523,20.88757,1,0.05294,0.06174,1.01333,0.00416,1,1,-0.00157,-0.00398,0.74802,0.48908,0.50889,19.42008,1,0.36987,0.49369,1.02259,0.00375,1,1
0.00000,0,7,1,0.19339,0.31667,0,0.27240,0.30926,0.29504,5418,1886.17236,1,0.22119,0.27969,-0.06781,0.00728,0.66502,0.22885,0.45532,21.14761,1,0.04335,0.12390,1.02994,0.00409,1,1,-0.00157,-0.00398,0.74802,0.48916,0.50893,19.31021,1,0.34343,0.50944,1.03920,0.00381,1,1
0.00000,0,7,1,0.19425,0.31292,0,0.21302,0.27870,0.30188,5418,1886.17236,1,0.22061,0.28042,-0.06781,0.00748,0.66502,0.22850,0.45487,21.12610,1,0.03501,0.11032,1.04655,0.00399,1,1,-0.00157,-0.00376,0.74802,0.48920,0.50867,19.35249,1,0.35348,0.51551,1.05581,0.00382,1,1
0.00000,0,7,1,0.19253,0.27758,0,0.21302,0.27870,0.30811,5418,1886.17236,1,0.22001,0.28036,-0.06781,0.00748,0.66502,0.22862,0.45421,21.24715,1,0.02683,0.03020,1.05581,0.00406,1,1,-0.00157,-0.00376,0.74802,0.48917,0.50803,19.40189,1,0.35824,0.52497,1.05581,0.00378,1,1
0.00000,0,7,1,0.23145,0.27376,0,0.21302,0.27870,0.31470,5418,1886.17236,1,0.22025,0.28022,-0.06781,0.00748,0.66502,0.22875,0.45426,21.20696,1,0.06216,0.04500,1.05581,0.00408,1,1,-0.00157,-0.00376,0.74802,0.48914,0.50793,19.30371,1,0.40074,0.50252,1.05581,0.00389,1,1
0.00000,0,7,1,0.22918,0.26996,0,0.21302,0.27870,0.32129,5418,1886.17236,1,0.21997,0.27990,-0.07225,0.00823,0.70801,0.22855,0.45390,20.92100,1,0.05822,0.03773,1.06414,0.00413,1,1,-0.00150,-0.00325,0.68885,0.48916,0.50774,18.94863,1,0.40014,0.50220,1.05488,0.00384,1,1
0.00000,0,7,1,0.20651,0.25606,0,0.19062,0.26944,0.32837,5418,1886.17236,1,0.21984,0.27970,-0.07225,0.00823,0.70801,0.22844,0.45340,20.84323,1,0.02524,0.01420,1.06322,0.00399,1,1,-0.00150,-0.00325,0.68885,0.48923,0.50737,19.62075,1,0.38778,0.49792,1.05396,0.00391,1,1
0.00000,0,7,1,0.22565,0.26699,0,0.19062,0.26944,0.33508,5418,1886.17236,1,0.21978,0.27968,-0.07225,0.00823,0.70801,0.22865,0.45322,21.15303,1,0.04654,0.02866,1.06229,0.00413,1,1,-0.00150,-0.00325,0.68885,0.48917,0.50712,19.40655,1,0.40476,0.50532,1.05303,0.00379,1,1
0.00000,0,7,1,0.22294,0.26582,0,0.19062,0.26944,0.34167,5418,1886.17236,1,0.21967,0.27964,-0.07225,0.00844,0.70801,0.22847,0.45297,20.95129,1,0.04699,0.02948,1.06137,0.00414,1,1,-0.00152,-0.00305,0.67749,0.48909,0.50667,18.86101,1,0.39889,0.50216,1.04401,0.00388,1,1
0.00000,0,7,1,0.18988,0.27011,0,0.19062,0.26944,0.34827,5418,1886.17236,1,0.21972,0.27981,-0.07225,0.00844,0.70801,0.22833,0.45246,20.94713,1,0.04686,0.04108,1.04401,0.00395,1,1,-0.00152,-0.00305,0.67749,0.48902,0.50658,19.18510,1,0.33290,0.49913,1.03590,0.00389,1,1
0.00000,0,7,1,0.21533,0.26878,0,0.19062,0.26944,0.35498,5418,1886.17236,1,0.21985,0.27948,-0.07225,0.00844,0.70801,0.22851,0.45230,20.90697,1,0.06442,0.04178,1.03590,0.00409,1,1,-0.00152,-0.00305,0.67749,0.48893,0.50629,19.20141,1,0.36625,0.49578,1.02780,0.00380,1,1
0.00000,0,7,1,0.21485,0.27111,0,0.17031,0.26111,0.36157,5418,1886.17236,1,0.21997,0.27921,-0.07182,0.00855,0.70371,0.22846,0.45201,20.77756,1,0.06830,0.04901,1.02780,0.00414,1,1,-0.00157,-0.00308,0.69641,0.48902,0.50604,19.07674,1,0.36140,0.49322,1.01970,0.00375,1,1
0.00000,0,7,1,0.21094,0.30727,0,0.17031,0.26111,0.36829,5418,1886.17236,1,0.21951,0.27940,-0.07182,0.00855,0.70371,0.22843,0.45199,20.95211,1,0.04247,0.11145,1.01970,0.00412,1,1,-0.00157,-0.00308,0.69641,0.48901,0.50575,18.77728,1,0.37942,0.50308,1.01970,0.00389,1,1
0.00000,0,7,1,0.22847,0.30478,0,0.17031,0.26111,0.37476,5418,1886.17236,1,0.21967,0.27977,-0.07182,0.00855,0.70371,0.22837,0.45191,20.84059,1,0.08059,0.11020,1.01970,0.00420,1,1,-0.00157,-0.00308,0.69641,0.48894,0.50572,18.92630,1,0.37635,0.49936,1.01970,0.00383,1,1
0.00000,0,7,1,0.23035,0.30823,0,0.17031,0.26111,0.38098,5418,1886.17236,1,0.21987,0.28021,-0.06971,0.00828,0.68156,0.22849,0.45195,20.76529,1,0.08450,0.11718,1.01137,0.00421,1,1,-0.00167,-0.00312,0.71757,0.48889,0.50589,19.19279,1,0.37620,0.49928,1.01947,0.00382,1,1
0.00000,0,7,1,0.21469,0.31174,0,0.17031,0.26111,0.38818,5418,1886.17236,1,0.21944,0.28095,-0.06971,0.00828,0.68156,0.22797,0.45190,20.80142,1,0.05979,0.11369,1.01113,0.00401,1,1,-0.00167,-0.00312,0.71757,0.48889,0.50586,19.08064,1,0.36959,0.50979,1.01924,0.00381,1,1
0.00000,0,7,1,0.21478,0.30823,0,0.15937,0.25370,0.39514,5418,1886.17236,1,0.21970,0.28220,-0.06971,0.00828,0.68156,0.22808,0.45209,21.18316,1,0.04698,0.12365,1.01090,0.00413,1,1,-0.00167,-0.00312,0.71757,0.48879,0.50602,18.75404,1,0.38257,0.49281,1.01901,0.00384,1,1
0.00000,0,7,1,0.21476,0.30829,0,0.15937,0.25370,0.40186,5418,1886.17236,1,0.21995,0.28349,-0.06954,0.00821,0.67997,0.22794,0.45223,20.96087,1,0.04710,0.12384,1.01067,0.00411,1,1,-0.00167,-0.00318,0.71757,0.48865,0.50612,19.12003,1,0.38243,0.49274,1.01877,0.00377,1,1
0.00000,0,7,1,0.20224,0.26678,0,0.15937,0.25370,0.40857,5418,1886.17236,1,0.21897,0.28282,-0.06954,0.00821,0.67997,0.22769,0.45221,20.93753,1,0.06175,0.03789,1.01877,0.00403,1,1,-0.00167,-0.00318,0.71757,0.48851,0.50628,19.09889,1,0.34273,0.49567,1.01877,0.00389,1,1
0.00000,0,7,1,0.20450,0.27541,0,0.15937,0.25370,0.41528,5418,1886.17236,1,0.21867,0.28287,-0.06954,0.00821,0.67997,0.22761,0.45246,20.86805,1,0.05189,0.04338,1.01877,0.00395,1,1,-0.00167,-0.00318,0.71757,0.48855,0.50631,19.05935,1,0.35710,0.50744,1.01877,0.00387,1,1
0.00000,0,7,1,0.20199,0.27397,0,0.15729,0.25278,0.42188,5418,1886.17236,1,0.21833,0.28280,-0.06946,0.00802,0.67720,0.22745,0.45260,21.05320,1,0.05189,0.04338,1.01877,0.00402,1,1,-0.00176,-0.00315,0.68898,0.48850,0.50648,18.76028,1,0.35209,0.50455,1.01067,0.00383,1,1
0.00000,0,7,1,0.20083,0.29267,0,0.15729,0.25278,0.42847,5418,1886.17236,1,0.21820,0.28297,-0.06946,0.00802,0.67720,0.22721,0.45316,20.86847,1,0.06486,0.09494,1.01067,0.00412,1,1,-0.00176,-0.00315,0.68898,0.48823,0.50669,19.21301,1,0.33680,0.49039,1.00257,0.00372,1,1
0.00000,0,7,1,0.18646,0.29529,0,0.15729,0.25278,0.43518,5418,1886.17236,1,0.21746,0.28332,-0.06946,0.00802,0.67720,0.22727,0.45340,20.96129,1,0.05024,0.10205,1.00257,0.00422,1,1,-0.00176,-0.00315,0.68898,0.48827,0.50713,18.98159,1,0.32268,0.48853,0.99447,0.00383,1,1
0.00000,0,7,1,0.18852,0.29878,0,0.15729,0.25278,0.44177,5418,1886.17236,1,0.21676,0.28380,-0.07017,0.00785,0.68409,0.22718,0.45416,21.16076,1,0.05436,0.10903,0.99447,0.00414,1,1,-0.00185,-0.00339,0.70560,0.48827,0.50763,19.22518,1,0.32268,0.48853,0.99447,0.00394,1,1
0.00000,0,7,1,0.19980,0.29359,0,0.15729,0.25278,0.44861,5418,1886.17236,1,0.21623,0.28378,-0.07017,0.00785,0.68409,0.22710,0.45461,20.97210,1,0.07734,0.09557,0.99447,0.00413,1,1,-0.00185,-0.00339,0.70560,0.48800,0.50813,18.77587,1,0.32226,0.49161,1.00257,0.00393,1,1
0.00000,0,7,1,0.21497,0.28327,0,0.15729,0.25278,0.45508,5418,1886.17236,1,0.21580,0.28394,-0.07017,0.00785,0.68409,0.22689,0.45477,21.04379,1,0.06032,0.07287,1.00257,0.00418,1,1,-0.00185,-0.00339,0.70560,0.48801,0.50839,18.97711,1,0.36962,0.49367,1.01067,0.00388,1,1
0.00000,0,7,1,0.21596,0.27864,0,0.15729,0.25278,0.46204,5418,1886.17236,1,0.21537,0.28408,-0.07161,0.00768,0.69659,0.22690,0.45501,20.99117,1,0.05212,0.05822,1.01901,0.00413,1,1,-0.00186,-0.00378,0.71048,0.48785,0.50855,19.34346,1,0.37980,0.49905,1.02711,0.00374,1,1
0.00000,0,7,1,0.19306,0.27816,0,0.15729,0.25278,0.46851,5418,1886.17236,1,0.21468,0.28394,-0.07161,0.00768,0.69659,0.22657,0.45595,20.85509,1,0.05303,0.05764,1.03544,0.00406,1,1,-0.00186,-0.00378,0.71048,0.48782,0.50913,18.88832,1,0.33309,0.49868,1.03544,0.00388,1,1
0.00000,0,7,1,0.22365,0.27561,0,0.15729,0.25278,0.47583,5418,1886.17236,1,0.21461,0.28393,-0.07161,0.00768,0.69659,0.22645,0.45614,20.55038,1,0.05050,0.03697,1.04377,0.00407,1,1,-0.00186,-0.00378,0.71048,0.48788,0.50909,18.61392,1,0.39680,0.51425,1.04377,0.00373,1,1
