BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,25,1,-0.08807,-1.28883,0,0.95208,0.81852,0.05347,7873,2919.90601,1,-0.06799,-1.30092,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19319,0.17217,26.12270,1,-0.08807,-1.28883,2.01398,0.00488,1,1
0.00000,0,25,1,-0.08021,-1.28323,0,0.95208,0.81852,0.06030,7873,2919.90601,1,-0.06921,-1.29915,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19328,0.17220,25.92621,1,-0.08021,-1.28323,2.01398,0.00489,1,1
0.00000,0,25,1,-0.08021,-1.28323,0,0.95208,0.81852,0.06689,7873,2919.90601,1,-0.07021,-1.29770,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19335,0.17223,26.01170,1,-0.08021,-1.28323,2.01398,0.00490,1,1
0.00000,0,25,1,-0.07287,-1.25239,0,0.95208,0.81852,0.07471,7873,2919.90601,1,-0.07043,-1.29392,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19349,0.17235,26.07361,1,-0.07287,-1.25239,2.01398,0.00488,1,1
0.00000,0,25,1,-0.06415,-1.24904,0,0.95208,0.81852,0.08032,7873,2919.90601,1,-0.06995,-1.29047,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19360,0.17233,25.86971,1,-0.06415,-1.24904,2.01398,0.00486,1,1
0.00000,0,25,1,-0.06415,-1.24904,0,0.95208,0.81852,0.08667,7873,2919.90601,1,-0.06953,-1.28751,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19367,0.17237,25.82259,1,-0.06415,-1.24904,2.01398,0.00484,1,1
0.00000,0,25,1,-0.09636,-1.27394,0,0.95208,0.81852,0.09351,7873,2919.90601,1,-0.07132,-1.28661,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19388,0.17235,25.77612,1,-0.09636,-1.27394,2.01398,0.00485,1,1
0.00000,0,25,1,-0.08720,-1.26236,0,0.95208,0.81852,0.10034,7873,2919.90601,1,-0.07232,-1.28509,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19393,0.17238,25.76406,1,-0.08720,-1.26236,2.01398,0.00485,1,1
0.00000,0,25,1,-0.08720,-1.26236,0,0.95208,0.81852,0.10718,7873,2919.90601,1,-0.07319,-1.28376,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19404,0.17245,25.89355,1,-0.08720,-1.26236,2.01398,0.00483,1,1
0.00000,0,25,1,-0.07331,-1.30706,0,0.95208,0.81852,0.11377,7873,2919.90601,1,-0.07320,-1.28505,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19410,0.17255,25.72619,1,-0.07331,-1.30706,2.01398,0.00484,1,1
0.00000,0,25,1,-0.06676,-1.30059,0,0.95208,0.81852,0.12158,7873,2919.90601,1,-0.07286,-1.28587,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19426,0.17249,25.70203,1,-0.06676,-1.30059,2.01398,0.00486,1,1
0.00000,0,25,1,-0.06676,-1.30059,0,0.95208,0.81852,0.12744,7873,2919.90601,1,-0.07255,-1.28660,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19430,0.17254,25.77485,1,-0.06676,-1.30059,2.01398,0.00484,1,1
0.00000,0,25,1,-0.05207,-1.29988,0,0.95208,0.81852,0.13379,7873,2919.90601,1,-0.07158,-1.28724,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19442,0.17248,25.75210,1,-0.05207,-1.29988,2.01398,0.00481,1,1
0.00000,0,25,1,-0.04228,-1.30257,0,0.95208,0.81852,0.14038,7873,2919.90601,1,-0.07025,-1.28793,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19454,0.17242,25.88122,1,-0.04228,-1.30257,2.01398,0.00483,1,1
0.00000,0,25,1,-0.04228,-1.30257,0,0.95208,0.81852,0.14697,7873,2919.90601,1,-0.06903,-1.28857,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19456,0.17250,25.70395,1,-0.04228,-1.30257,2.01398,0.00483,1,1
0.00000,0,25,1,-0.08967,-1.30102,0,0.95208,0.81852,0.15381,7873,2919.90601,1,-0.06989,-1.28909,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19475,0.17264,25.76496,1,-0.08967,-1.30102,2.01398,0.00481,1,1
0.00000,0,25,1,-0.08229,-1.29817,0,0.95208,0.81852,0.16016,7873,2919.90601,1,-0.07039,-1.28945,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19485,0.17261,25.70108,1,-0.08229,-1.29817,2.01398,0.00486,1,1
0.00000,0,25,1,-0.08229,-1.29817,0,0.95208,0.81852,0.16724,7873,2919.90601,1,-0.07085,-1.28979,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19483,0.17267,25.72351,1,-0.08229,-1.29817,2.01398,0.00485,1,1
0.00000,0,25,1,-0.07787,-1.27963,0,0.95208,0.81852,0.17407,7873,2919.90601,1,-0.07111,-1.28941,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19484,0.17273,25.68984,1,-0.07787,-1.27963,2.01398,0.00485,1,1
0.00000,0,25,1,-0.07148,-1.28058,0,0.95208,0.81852,0.18066,7873,2919.90601,1,-0.07112,-1.28909,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19497,0.17280,25.85731,1,-0.07148,-1.28058,2.01398,0.00485,1,1
0.00000,0,25,1,-0.07148,-1.28058,0,0.95208,0.81852,0.18726,7873,2919.90601,1,-0.07113,-1.28880,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19502,0.17281,25.79187,1,-0.07148,-1.28058,2.01398,0.00483,1,1
0.00000,0,25,1,-0.06926,-1.25291,0,0.95208,0.81852,0.19360,7873,2919.90601,1,-0.07107,-1.28760,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19507,0.17285,25.85952,1,-0.06926,-1.25291,2.01398,0.00482,1,1
0.00000,0,25,1,-0.06867,-1.24614,0,0.95208,0.81852,0.20068,7873,2919.90601,1,-0.07099,-1.28627,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19508,0.17284,25.88438,1,-0.06867,-1.24614,2.01398,0.00480,1,1
0.00000,0,25,1,-0.06867,-1.24614,0,0.95208,0.81852,0.20728,7873,2919.90601,1,-0.07092,-1.28501,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19511,0.17296,25.82812,1,-0.06867,-1.24614,2.01398,0.00480,1,1
0.00000,0,25,1,-0.06156,-1.30473,0,0.95208,0.81852,0.21460,7873,2919.90601,1,-0.07064,-1.28561,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19516,0.17304,25.86279,1,-0.06156,-1.30473,2.01398,0.00483,1,1
0.00000,0,25,1,-0.06277,-1.28576,0,0.95208,0.81852,0.22119,7873,2919.90601,1,-0.07040,-1.28562,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19518,0.17310,25.96463,1,-0.06277,-1.28576,2.01398,0.00482,1,1
0.00000,0,25,1,-0.06277,-1.28576,0,0.95208,0.81852,0.22754,7873,2919.90601,1,-0.07019,-1.28562,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19518,0.17312,25.97819,1,-0.06277,-1.28576,2.01398,0.00482,1,1
0.00000,0,25,1,-0.08306,-1.30207,0,0.95208,0.81852,0.23389,7873,2919.90601,1,-0.07054,-1.28608,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19530,0.17307,25.97408,1,-0.08306,-1.30207,2.01398,0.00486,1,1
0.00000,0,25,1,-0.09240,-1.21546,0,0.95208,0.81852,0.24048,7873,2919.90601,1,-0.07113,-1.28417,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19559,0.17321,25.88607,1,-0.09240,-1.21546,2.01398,0.00486,1,1
0.00000,0,25,1,-0.09240,-1.21546,0,0.95208,0.81852,0.24756,7873,2919.90601,1,-0.07169,-1.28236,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19592,0.17317,26.00232,1,-0.09240,-1.21546,2.01398,0.00489,1,1
0.00000,0,25,1,0.02670,-1.26532,0,0.95208,0.81852,0.25415,7873,2919.90601,1,-0.06917,-1.28192,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19804,0.17300,26.32261,1,0.02670,-1.26532,2.01398,0.00496,1,1
0.00000,0,25,1,0.04882,-1.26595,0,0.95208,0.81852,0.26123,7873,2919.90601,1,-0.06622,-1.28152,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.01398,0.00476,1,0,-0.05491,0.04629,0.48517,0.19894,0.17294,26.45517,1,0.04882,-1.26595,2.01398,0.00495,1,1
0.00000,0,25,1,0.04376,-1.31428,0,0.95208,0.81852,0.26782,7873,2919.90601,1,-0.06354,-1.28232,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.04106,0.00476,1,0,-0.05658,0.04796,0.50588,0.19947,0.17291,26.67794,1,0.04376,-1.31428,2.04991,0.00493,1,1
0.00000,0,25,1,0.02573,-1.38946,0,0.95208,0.81852,0.26782,7873,2919.90601,0,-0.03727,-1.27805,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.07700,0.00476,1,0,-0.05658,0.04796,0.50588,0.19999,0.17273,26.45876,1,0.02573,-1.38946,2.08585,0.00497,1,1
0.00000,0,25,1,0.02088,-1.44004,0,0.95208,0.81852,0.26782,7873,2919.90601,0,-0.00819,-1.35904,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.11293,0.00476,1,0,-0.05658,0.04796,0.50588,0.19999,0.17271,26.42239,1,0.02088,-1.44004,2.12179,0.00497,1,1
0.00000,0,25,1,0.01599,-1.48981,0,0.95208,0.81852,0.26782,7873,2919.90601,0,-0.00013,-1.40263,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.14887,0.00476,1,0,-0.05658,0.04796,0.50588,0.20001,0.17272,26.44104,1,0.01599,-1.48981,2.15773,0.00498,1,1
0.00000,0,25,1,0.01647,-1.51509,0,0.95208,0.81852,0.26782,7873,2919.90601,0,0.01778,-1.48165,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05658,0.04796,0.50588,0.20003,0.17258,26.81054,1,0.01647,-1.51509,2.15773,0.00496,1,1
0.00000,0,25,1,0.01242,-1.51361,0,0.95208,0.81852,0.26782,7873,2919.90601,0,0.01510,-1.49763,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05658,0.04796,0.50588,0.19994,0.17260,26.63492,1,0.01242,-1.51361,2.15773,0.00497,1,1
0.00000,0,25,1,0.00974,-1.54167,0,0.95208,0.81852,0.26782,7873,2919.90601,0,0.01331,-1.51231,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.17277,0.00476,1,0,-0.05820,0.04930,0.52003,0.19997,0.17258,26.79606,1,0.00974,-1.54167,2.17769,0.00499,1,1
0.00000,0,25,1,0.00821,-1.57616,0,0.95208,0.81852,0.01978,7874,2920.20068,1,0.01204,-1.52827,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.19274,0.00476,1,0,-0.05820,0.04930,0.52003,0.19995,0.17258,26.82787,1,0.00821,-1.57616,2.19766,0.00500,1,1
0.00000,0,25,1,0.03327,-1.58054,0,0.95208,0.81852,0.02612,7874,2920.20068,1,0.01628,-1.53873,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.21270,0.00476,1,0,-0.05820,0.04930,0.52003,0.19994,0.17258,26.81592,1,0.03327,-1.58054,2.21762,0.00501,1,1
0.00000,0,25,1,0.03087,-1.60849,0,0.95208,0.81852,0.03320,7874,2920.20068,1,0.01872,-1.55035,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23267,0.00476,1,0,-0.05820,0.04930,0.52003,0.19992,0.17256,26.87602,1,0.03087,-1.60849,2.23759,0.00501,1,1
0.00000,0,25,1,0.02854,-1.60513,0,0.95208,0.81852,0.03979,7874,2920.20068,1,0.02012,-1.55818,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23759,0.00476,1,0,-0.05820,0.04930,0.52003,0.19988,0.17258,26.93437,1,0.02854,-1.60513,2.23759,0.00502,1,1
0.00000,0,25,1,0.03063,-1.61075,0,0.95208,0.81852,0.04688,7874,2920.20068,1,0.02143,-1.56475,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23759,0.00476,1,0,-0.05820,0.04930,0.52003,0.19988,0.17258,26.93437,1,0.03063,-1.61075,2.23759,0.00502,1,1
0.00000,0,25,1,0.03063,-1.61075,0,0.95208,0.81852,0.05322,7874,2920.20068,1,0.02245,-1.56986,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23759,0.00476,1,0,-0.05820,0.04930,0.52003,0.19988,0.17258,26.93437,1,0.03063,-1.61075,2.23759,0.00502,1,1
0.00000,0,25,1,0.00102,-1.61011,0,0.95208,0.81852,0.06030,7874,2920.20068,1,0.02031,-1.57389,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23759,0.00476,1,0,-0.05820,0.04930,0.52003,0.19990,0.17262,27.02779,1,0.00102,-1.61011,2.23759,0.00502,1,1
0.00000,0,25,1,-0.00120,-1.60058,0,0.95208,0.81852,0.06689,7874,2920.20068,1,0.01836,-1.57631,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.23759,0.00476,1,0,-0.05820,0.04930,0.52003,0.19992,0.17263,27.05808,1,-0.00120,-1.60058,2.23759,0.00500,1,1
0.00000,0,25,1,0.00143,-1.57256,0,0.95208,0.81852,0.07349,7874,2920.20068,1,0.01695,-1.57600,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.22254,0.00476,1,0,-0.05658,0.04796,0.50588,0.19995,0.17268,27.13545,1,0.00143,-1.57256,2.21762,0.00500,1,1
0.00000,0,25,1,0.01338,-1.51960,0,0.95208,0.81852,0.07983,7874,2920.20068,1,0.01667,-1.57166,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.20258,0.00476,1,0,-0.05658,0.04796,0.50588,0.20002,0.17283,27.31492,1,0.01338,-1.51960,2.19766,0.00503,1,1
0.00000,0,25,1,0.01725,-1.48544,0,0.95208,0.81852,0.08691,7874,2920.20068,1,0.01671,-1.56550,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.18261,0.00476,1,0,-0.05658,0.04796,0.50588,0.20009,0.17287,27.12244,1,0.01725,-1.48544,2.17769,0.00505,1,1
0.00000,0,25,1,0.01992,-1.45807,0,0.95208,0.81852,0.09375,7874,2920.20068,1,0.01693,-1.55834,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.16264,0.00476,1,0,-0.05755,0.04885,0.51526,0.20013,0.17292,26.98717,1,0.01992,-1.45807,2.15773,0.00506,1,1
0.00000,0,25,1,0.02971,-1.41932,0,0.95208,0.81852,0.10034,7874,2920.20068,1,0.01772,-1.54965,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20029,0.17303,27.32791,1,0.02971,-1.41932,2.15773,0.00509,1,1
0.00000,0,25,1,0.03693,-1.41020,0,0.95208,0.81852,0.10791,7874,2920.20068,1,0.01885,-1.54145,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20031,0.17306,27.37473,1,0.03693,-1.41020,2.15773,0.00509,1,1
0.00000,0,25,1,0.03693,-1.41020,0,0.95208,0.81852,0.11377,7874,2920.20068,1,0.01986,-1.53416,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20033,0.17311,27.30932,1,0.03693,-1.41020,2.15773,0.00509,1,1
0.00000,0,25,1,0.03230,-1.54736,0,0.95208,0.81852,0.12061,7874,2920.20068,1,0.02051,-1.53485,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20041,0.17337,27.51813,1,0.03230,-1.54736,2.15773,0.00511,1,1
0.00000,0,25,1,0.03830,-1.51677,0,0.95208,0.81852,0.12720,7874,2920.20068,1,0.02140,-1.53395,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20054,0.17338,27.39185,1,0.03830,-1.51677,2.15773,0.00509,1,1
0.00000,0,25,1,0.03830,-1.51677,0,0.95208,0.81852,0.12720,7874,2920.20068,0,0.02202,-1.50558,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20057,0.17344,27.40941,1,0.03830,-1.51677,2.15773,0.00511,1,1
0.00000,0,25,1,0.01000,-1.50755,0,0.95208,0.81852,0.12720,7874,2920.20068,0,0.01601,-1.50656,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20067,0.17353,27.58936,1,0.01000,-1.50755,2.15773,0.00513,1,1
0.00000,0,25,1,0.01428,-1.50181,0,0.95208,0.81852,0.12720,7874,2920.20068,0,0.01544,-1.50498,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05755,0.04885,0.51526,0.20074,0.17355,27.64908,1,0.01428,-1.50181,2.15773,0.00513,1,1
0.00000,0,25,1,0.01161,-1.52972,0,0.95208,0.81852,0.02173,7875,2920.33398,1,0.01448,-1.51117,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.17277,0.00476,1,0,-0.05651,0.04784,0.50627,0.20074,0.17355,27.64908,1,0.01161,-1.52972,2.17769,0.00513,1,1
0.00000,0,25,1,0.01982,-1.55033,0,0.95208,0.81852,0.02759,7875,2920.33398,1,0.01555,-1.51900,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.19274,0.00476,1,0,-0.05651,0.04784,0.50627,0.20081,0.17366,27.48391,1,0.01982,-1.55033,2.19766,0.00515,1,1
0.00000,0,25,1,0.02002,-1.55545,0,0.95208,0.81852,0.03418,7875,2920.33398,1,0.01629,-1.52507,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.21270,0.00476,1,0,-0.05651,0.04784,0.50627,0.20094,0.17371,27.55844,1,0.02002,-1.55545,2.21762,0.00512,1,1
0.00000,0,25,1,0.02002,-1.55545,0,0.95208,0.81852,0.04053,7875,2920.33398,1,0.01682,-1.52941,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.21762,0.00476,1,0,-0.05687,0.04819,0.50990,0.20097,0.17375,27.64406,1,0.02002,-1.55545,2.21762,0.00510,1,1
0.00000,0,25,1,0.02654,-1.51773,0,0.95208,0.81852,0.04712,7875,2920.33398,1,0.01804,-1.52795,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.20258,0.00476,1,0,-0.05687,0.04819,0.50990,0.20110,0.17374,27.62656,1,0.02654,-1.51773,2.19766,0.00515,1,1
0.00000,0,25,1,0.03447,-1.47930,0,0.95208,0.81852,0.05420,7875,2920.33398,1,0.01986,-1.52255,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.18261,0.00476,1,0,-0.05687,0.04819,0.50990,0.20111,0.17375,27.65084,1,0.03447,-1.47930,2.17769,0.00515,1,1
0.00000,0,25,1,0.03702,-1.45208,0,0.95208,0.81852,0.06104,7875,2920.33398,1,0.02158,-1.51550,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.16264,0.00476,1,0,-0.05687,0.04819,0.50990,0.20110,0.17378,27.71764,1,0.03702,-1.45208,2.15773,0.00515,1,1
0.00000,0,25,1,0.04186,-1.43493,0,0.95208,0.81852,0.06714,7875,2920.33398,1,0.02342,-1.50818,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20119,0.17394,27.88432,1,0.04186,-1.43493,2.15773,0.00514,1,1
0.00000,0,25,1,0.04390,-1.41997,0,0.95208,0.81852,0.07422,7875,2920.33398,1,0.02513,-1.50082,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20119,0.17398,27.85462,1,0.04390,-1.41997,2.15773,0.00516,1,1
0.00000,0,25,1,0.04390,-1.41997,0,0.95208,0.81852,0.08081,7875,2920.33398,1,0.02657,-1.49461,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20122,0.17398,27.86474,1,0.04390,-1.41997,2.15773,0.00515,1,1
0.00000,0,25,1,0.05983,-1.39503,0,0.95208,0.81852,0.09058,7875,2920.33398,1,0.02895,-1.48749,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20128,0.17410,27.84110,1,0.05983,-1.39503,2.15773,0.00517,1,1
0.00000,0,25,1,0.04845,-1.44941,0,0.95208,0.81852,0.09839,7875,2920.33398,1,0.03025,-1.48495,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20190,0.17423,27.82574,1,0.04845,-1.44941,2.15773,0.00517,1,1
0.00000,0,25,1,0.04845,-1.44941,0,0.95208,0.81852,0.10571,7875,2920.33398,1,0.03139,-1.48273,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20226,0.17422,27.92314,1,0.04845,-1.44941,2.15773,0.00523,1,1
0.00000,0,25,1,0.14723,-1.48957,0,0.95208,0.81852,0.11353,7875,2920.33398,1,0.03820,-1.48314,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20414,0.17420,28.31577,1,0.14723,-1.48957,2.15773,0.00519,1,1
0.00000,0,25,1,0.16181,-1.49302,0,0.95208,0.81852,0.11353,7875,2920.33398,0,0.05946,-1.46299,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20494,0.17419,28.27583,1,0.16181,-1.49302,2.15773,0.00522,1,1
0.00000,0,25,1,0.16181,-1.49302,0,0.95208,0.81852,0.11353,7875,2920.33398,0,0.11063,-1.47801,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20549,0.17414,28.35268,1,0.16181,-1.49302,2.15773,0.00522,1,1
0.00000,0,25,1,0.20095,-1.47638,0,0.95208,0.81852,0.11353,7875,2920.33398,0,0.14074,-1.47746,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20647,0.17425,28.54431,1,0.20095,-1.47638,2.15773,0.00518,1,1
0.00000,0,25,1,0.20096,-1.46606,0,0.95208,0.81852,0.11353,7875,2920.33398,0,0.18791,-1.47849,-0.09792,0.05616,0.51610,-0.00664,0.12564,24.33953,0,0.00000,0.00000,2.15773,0.00476,1,0,-0.05687,0.04819,0.50990,0.20648,0.17418,28.52650,1,0.20096,-1.46606,2.15773,0.00520,1,1
